Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2011,2011-03-05,Clemson,VirginiaTech,H,V,69,60,3.5,126.5,4,127.5,-181,164,1
2011,2011-03-05,Illinois,IndianaU,H,V,72,48,11,138,10,138.5,-531,444,1
2011,2011-03-05,Fordham,Massachusetts,H,V,77,73,135.5,6,137,6,226,-254,1
2011,2011-03-05,Alabama,Georgia,H,V,65,57,5,126,4.5,125,-205,180,1
2011,2011-03-05,KansasState,IowaState,H,V,67,55,13.5,146,14,147.5,-1425,1075,1
2011,2011-03-05,TexasA&M,TexasTech,H,V,66,54,10,137.5,10,135.5,-531,444,1
2011,2011-03-05,Michigan,MichiganState,H,V,70,63,2,125.5,pk,126,-122,108,1
2011,2011-03-05,Cincinnati,Georgetown,H,V,69,47,3,126,4,124.5,-181,164,1
2011,2011-03-05,Connecticut,NotreDame,H,V,67,70,2.5,138,3,137,-150,136,0
2011,2011-03-05,CentralMichigan,WesternMichigan,H,V,68,81,128,2,129,1.5,105,-119,0
2011,2011-03-05,EasternMichigan,Toledo,H,V,69,50,10,122.5,10,123,-578,472,1
2011,2011-03-05,BallState,NoIllinois,H,V,67,57,10.5,138,11,135.5,-624,501,1
2011,2011-03-05,MississippiSt,SouthCarolina,H,V,60,58,6,140,5,143,-214,186,1
2011,2011-03-05,SaintLouis,Xavier,H,V,55,66,128.5,4.5,127.5,4.5,174,-196,0
2011,2011-03-05,GeoWashington,Dayton,H,V,60,58,1.5,127.5,2.5,128,-142,128,1
2011,2011-03-05,Maryland,Virginia,H,V,60,74,11,130.5,12,132.5,-809,616,0
2011,2011-03-05,CharlotteU,St.Josephs,H,V,70,71,4.5,130.5,2.5,129,-142,128,0
2011,2011-03-05,St.Bonaventure,RhodeIsland,H,V,74,68,2,136.5,1,137,-115,101,1
2011,2011-03-05,Temple,LaSalle,H,V,90,82,15,144,14.5,145.5,-1329,996,1
2011,2011-03-05,SMU,UTEP,H,V,56,59,124.5,2,126,1.5,106,-120,0
2011,2011-03-05,BYU,Wyoming,H,V,102,78,20,147,22,155,-10025,5475,1
2011,2011-03-05,UtahU,UNLV,H,V,58,78,135,7.5,134,7.5,274,-316,0
2011,2011-03-05,Mississippi,Arkansas,H,V,84,74,6.5,140.5,7.5,142,-336,294,1
2011,2011-03-05,Oklahoma,OklahomaState,H,V,64,61,132,1,pk,133.5,-114,100,1
2011,2011-03-05,Pittsburgh,Villanova,H,V,60,50,9.5,134.5,9.5,135,-485,415,1
2011,2011-03-05,MemphisU,Tulane,H,V,66,61,8,136,9,137,-485,415,1
2011,2011-03-05,Syracuse,Depaul,H,V,107,59,20,138.5,19.5,138.5,-6400,3600,1
2011,2011-03-05,SetonHall,Marquette,H,V,85,72,pk,139,1,139,-114,100,1
2011,2011-03-05,Tulsa,SoMississippi,H,V,78,70,2.5,136,1.5,136,-122,108,1
2011,2011-03-05,HoustonU,Rice,H,V,57,72,1.5,132,1,132.5,-114,100,0
2011,2011-03-05,Arizona,Oregon,H,V,90,82,13,140,12,142,-809,616,1
2011,2011-03-05,NewMexico,AirForce,H,V,66,61,11.5,129,13,129.5,-948,702,1
2011,2011-03-05,Vanderbilt,Florida,H,V,76,86,3.5,137.5,3.5,137.5,-157,143,0
2011,2011-03-05,California,Stanford,H,V,74,55,5,141.5,5.5,142.5,-229,201,1
2011,2011-03-05,WashingtonU,USC,H,V,60,62,9,144,10,144,-578,472,0
2011,2011-03-05,BowlingGreen,Buffalo,H,V,73,63,133.5,4,132.5,4.5,180,-205,1
2011,2011-03-05,LSU,Auburn,H,V,51,60,4,125,4.5,126,-205,180,0
2011,2011-03-05,Harvard,Princeton,H,V,79,67,5,130.5,5,130.5,-214,186,1
2011,2011-03-05,Columbia,Brown,H,V,91,74,4.5,145,5,146.5,-214,186,1
2011,2011-03-05,LouisianaTech,UtahState,H,V,30,72,125.5,12.5,126,12,587,-763,0
2011,2011-03-05,Cornell,Yale,H,V,68,55,5,137,5,137.5,-229,201,1
2011,2011-03-05,Dartmouth,Pennsylvania,H,V,58,70,128,6.5,128,7.5,284,-326,0
2011,2011-03-05,Providence,Rutgers,H,V,75,74,4.5,145,3.5,147,-164,150,1
2011,2011-03-05,Marshall,CentralFlorida,H,V,83,69,5,134.5,4,134.5,-196,174,1
2011,2011-03-05,Iowa,Purdue,H,V,67,65,132,9,134.5,9.5,431,-509,1
2011,2011-03-05,NorthCarolina,Duke,H,V,81,67,148.5,1,2,149.5,-127,113,1
2011,2011-03-05,St.Johns,SouthFlorida,H,V,72,56,13.5,127.5,11.5,127,-855,645,1
2011,2011-03-05,UAB,EastCarolina,H,V,66,48,11.5,131,11,130.5,-698,547,1
2011,2011-03-05,Baylor,Texas,H,V,54,60,132,4,134,3.5,153,-167,0
2011,2011-03-05,Colorado,Nebraska,H,V,67,57,5,139.5,4,139.5,-186,169,1
2011,2011-03-05,ArizonaState,OregonState,H,V,80,66,6,133.5,6,133,-264,236,1
2011,2011-03-05,NewMexicoState,Nevada,H,V,77,68,5,143.5,6,144,-259,231,1
2011,2011-03-05,BoiseState,SanJoseState,H,V,66,51,10,145.5,12,146,-809,616,1
2011,2011-03-05,SanDiegoState,ColoradoState,H,V,66,48,12,134,12,134.5,-948,702,1
2011,2011-03-05,UCDavis,CSFullerton,H,V,82,87,4.5,152,3.5,154,-162,148,0
2011,2011-03-05,CalRiverside,CalIrvine,H,V,75,66,1.5,142,2.5,142.5,-142,128,1
2011,2011-03-05,CalSantaBarb,CalPolySLO,H,V,49,43,4.5,119,5.5,119.5,-244,216,1
2011,2011-03-05,Pacific,CSNorthridge,H,V,54,58,11,131,11,130.5,-670,530,0
2011,2011-03-05,WashingtonState,UCLA,H,V,54,58,133,2.5,133,2.5,133,-147,0
2011,2011-03-05,FresnoState,Hawaii,H,V,85,70,4.5,131.5,5.5,131.5,-234,206,1
2011,2011-03-05,GeorgeMason,GeorgiaState,N,N,68,45,14,125,14.5,122.5,-1329,996,N/A
2011,2011-03-05,VaCommonwealth,Drexel,H,V,62,60,5,124.5,5,124,-214,186,1
2011,2011-03-05,OldDominion,Delaware,N,N,59,50,12,121,13.5,120,-948,702,N/A
2011,2011-03-05,Hofstra,William&Mary,N,N,72,56,5,137,5,136,-214,186,N/A
2011,2011-03-05,MissouriSt,Creighton,N,N,60,50,3.5,129,4,127.5,-181,164,N/A
2011,2011-03-05,WichitaState,IndianaState,N,N,54,61,8,130,9,129.5,-437,373,N/A
2011,2011-03-05,Butler,ClevelandState,N,N,76,68,3.5,133.5,4.5,132,-196,174,N/A
2011,2011-03-05,WiscMilwaukee,Valparaiso,H,V,70,63,1.5,139.5,1.5,139,-122,108,1
2011,2011-03-05,NorthTexas,Troy,N,N,83,69,6,151,5.5,150,-239,211,N/A
2011,2011-03-05,SouthAlabama,ArkansasLR,N,N,68,82,141,2.5,140.5,2,118,-132,N/A
2011,2011-03-05,WesternKentucky,ULMonroe,N,N,66,50,10.5,133,10,130.5,-531,444,N/A
2011,2011-03-05,DenverU,FloridaIntl,N,N,49,53,4,126,5,122.5,-219,191,N/A
2011,2011-03-05,SantaClara,LoyolaMarymount,N,N,76,68,3.5,143,5.5,142.5,-244,216,N/A
2011,2011-03-05,SanFrancisco,Pepperdine,N,N,76,59,3.5,141,3,141.5,-157,143,N/A
2011,2011-03-05,WesternCarolina,NCGreensboro,N,N,77,66,7,147,8,143.5,-370,325,N/A
2011,2011-03-05,Wofford,AppalachianSt,N,N,69,56,9.5,140.5,9,138,-470,400,N/A
2011,2011-03-05,TennesseeChat,Furman,H,V,52,61,139,2,136.5,2,118,-132,0
2011,2011-03-05,CollCharleston,Elon,N,N,78,60,9,149,9.5,147.5,-509,431,N/A
2011,2011-03-05,St.Peter's,LoyolaMaryland,N,N,70,60,2,125.5,2.5,124.5,-137,123,N/A
2011,2011-03-05,Fairfield,Marist,N,N,55,31,16,127.5,17.5,127.5,-2023,1427,N/A
2011,2011-03-05,Iona,Siena,N,N,94,64,8,145.5,11,143,-670,530,N/A
2011,2011-03-05,Rider,Canisius,N,N,79,64,3.5,138.5,3.5,138.5,-167,153,N/A
2011,2011-03-05,MoreheadState,TennesseeTech,N,N,80,73,8,134,9,132.5,-412,353,N/A
2011,2011-03-05,NorthernArizona,MontanaState,H,V,65,62,11,134,11.5,132,-716,559,1
2011,2011-03-05,WeberState,E.Washington,H,V,79,70,10,134,11,131,-716,559,1
2011,2011-03-05,AlbanyNY,StonyBrook,N,N,61,67,NL,1,2,115.5,-132,118,N/A
2011,2011-03-05,Vermont,Binghamton,N,N,57,46,12,NL,11.5,123,-809,616,N/A
2011,2011-03-05,BostonU,NewHampshire,N,N,69,60,8,NL,5.5,117,-254,226,N/A
2011,2011-03-05,Maine,Hartford,N,N,63,66,2,NL,1.5,128,-122,108,N/A
2011,2011-03-05,CoastalCarolina,NCAsheville,H,V,47,60,5,138,5.5,136,-214,186,0
2011,2011-03-05,Belmont,NorthFlorida,N,N,87,46,16.5,136,18,135.5,-4625,2875,N/A
2011,2011-03-05,Oakland,SouthernUtah,N,N,82,66,13,NL,13,157.5,-1040,760,N/A
2011,2011-03-05,OralRoberts,NDakotaSt,N,N,72,65,2.5,NL,3,147.5,-147,133,N/A
2011,2011-03-06,BostonCollege,WakeForest,H,V,84,68,17,142.5,16.5,144.5,-2000,1200,1
2011,2011-03-06,Tennessee,Kentucky,H,V,58,64,136.5,1,138,1,100,-120,0
2011,2011-03-06,OhioState,Wisconsin,H,V,93,65,7.5,127.5,8.5,128,-425,325,1
2011,2011-03-06,MinnesotaU,PennState,H,V,63,66,4.5,125.5,5,127.5,-220,180,0
2011,2011-03-06,GeorgiaTech,MiamiFlorida,H,V,66,57,pk,136,2,135.5,-135,115,1
2011,2011-03-06,NCState,FloridaState,H,V,62,72,pk,136.5,138.5,1,105,-125,0
2011,2011-03-06,GeorgeMason,VaCommonwealth,N,N,63,79,5.5,136.5,5,133.5,-250,200,N/A
2011,2011-03-06,OldDominion,Hofstra,N,N,77,69,6.5,125.5,8,122.5,-400,310,N/A
2011,2011-03-06,MissouriSt,IndianaState,N,N,56,60,4,129,5,126.5,-240,195,N/A
2011,2011-03-06,ULLafayette,WesternKentucky,N,N,76,81,140,1.5,136,2,125,-145,N/A
2011,2011-03-06,ArkansasState,ArkansasLR,N,N,52,59,3.5,132,4,128,-190,160,N/A
2011,2011-03-06,FlaAtlantic,NorthTexas,N,N,64,78,1,141.5,4,139,-195,165,N/A
2011,2011-03-06,MiddleTennSt,FloridaIntl,N,N,73,38,5.5,141,6.5,137,-305,245,N/A
2011,2011-03-06,SaintMarysCA,SantaClara,N,N,73,64,8.5,144,9,143,-485,375,N/A
2011,2011-03-06,Gonzaga,SanFrancisco,N,N,71,67,11.5,137.5,14,137,-1500,900,N/A
2011,2011-03-06,Fairfield,St.Peter's,N,N,48,62,6,117,7,117.5,-360,280,N/A
2011,2011-03-06,Iona,Rider,N,N,83,59,5,150.5,6.5,151,-300,240,N/A
2011,2011-03-06,WesternCarolina,Wofford,N,N,72,86,137,6,134.5,7,265,-325,N/A
2011,2011-03-06,CollCharleston,Furman,N,N,63,58,6,138.5,7,135,-335,265,N/A
2011,2011-03-06,LongIsland,CentralConn,H,V,69,67,9,151.5,6.5,152.5,-270,230,1
2011,2011-03-06,Quinnipiac,RobertMorris,H,V,62,64,4.5,131.5,6,128.5,-280,230,0
2011,2011-03-06,Vermont,StonyBrook,N,N,47,69,8,117,7.5,115,-370,290,N/A
2011,2011-03-06,BostonU,Hartford,N,N,55,49,5.5,120.5,3.5,120,-190,160,N/A
2011,2011-03-06,Bucknell,Lehigh,H,V,66,64,11.5,142.5,8.5,141,-480,370,1
2011,2011-03-06,American,Lafayette,H,V,71,73,8,129.5,6.5,125.5,-320,260,0
2011,2011-03-06,SouthDakotaSt,IPFW,N,N,85,75,5.5,151,4.5,147.5,-220,180,N/A
2011,2011-03-06,IUPUI,UMKC,N,N,79,55,8,140,8,138.5,-400,310,N/A
2011,2011-03-07,OldDominion,VaCommonwealth,H,V,70,65,3.5,124,4.5,125,-200,170,1
2011,2011-03-07,WesternKentucky,NorthTexas,N,N,62,81,146.5,1,1.5,145,-125,105,N/A
2011,2011-03-07,MiddleTennSt,ArkansasLR,N,N,56,65,4,128,5,126.5,-200,170,N/A
2011,2011-03-07,SaintMarysCA,Gonzaga,N,N,63,75,142.5,2,145,2,115,-135,N/A
2011,2011-03-07,Iona,St.Peter's,N,N,57,62,7.5,131.5,9,130.5,-470,370,N/A
2011,2011-03-07,CollCharleston,Wofford,N,N,67,77,141.5,1,pk,140,100,-120,N/A
2011,2011-03-07,Oakland,SouthDakotaSt,N,N,110,90,2.5,172,4,170.5,-165,145,N/A
2011,2011-03-07,OralRoberts,IUPUI,N,N,83,77,1.5,145,2,144,-135,115,N/A
2011,2011-03-08,Pennsylvania,Princeton,H,V,58,70,126.5,2,126.5,3,135,-155,0
2011,2011-03-08,Connecticut,Depaul,N,N,97,71,16,138,15,135,-1600,1050,N/A
2011,2011-03-08,SetonHall,Rutgers,N,N,70,76,4,129.5,4.5,129,-190,165,N/A
2011,2011-03-08,Villanova,SouthFlorida,N,N,69,70,9.5,127.5,9.5,126.5,-500,400,N/A
2011,2011-03-08,Marquette,Providence,N,N,87,66,8,153,7,154.5,-325,265,N/A
2011,2011-03-08,St.Bonaventure,LaSalle,H,V,73,75,5.5,150,4,150,-185,160,0
2011,2011-03-08,GeoWashington,St.Josephs,H,V,59,71,7.5,126.5,7.5,124,-350,290,0
2011,2011-03-08,RhodeIsland,SaintLouis,H,V,70,61,4,124,4,124,-175,155,1
2011,2011-03-08,Massachusetts,Dayton,H,V,50,78,127,1.5,127.5,2,110,-130,0
2011,2011-03-08,BowlingGreen,NoIllinois,H,V,74,54,8,134,8.5,133,-440,350,1
2011,2011-03-08,Akron,EasternMichigan,H,V,67,53,14,127,13.5,127,-1200,775,1
2011,2011-03-08,Buffalo,CentralMichigan,H,V,64,50,13.5,124,13,124.5,-1050,675,1
2011,2011-03-08,Ohio,Toledo,H,V,74,57,19,136,19.5,135,-4500,2250,1
2011,2011-03-08,NorthTexas,ArkansasLR,N,N,63,64,4,142,3.5,140,-165,145,N/A
2011,2011-03-08,WiscMilwaukee,Butler,H,V,44,59,137,3,134,3.5,155,-175,0
2011,2011-03-08,Montana,WeberState,N,N,57,40,4,126.5,3,126.5,-160,140,N/A
2011,2011-03-08,No.Colorado,NorthernArizona,H,V,73,70,4.5,137,4.5,134.5,-230,190,1
2011,2011-03-08,FloridaA&M,MDEasternShore,N,N,85,87,1.5,132.5,2,130,-137,117,N/A
2011,2011-03-08,DelawareState,SoCarolinaSt,N,N,59,64,2.5,126,3,123,-155,135,N/A
2011,2011-03-08,Oakland,OralRoberts,N,N,90,76,5.5,168,5,166,-220,180,N/A
2011,2011-03-09,Georgetown,Connecticut,N,N,62,79,130,1.5,129,3,135,-155,N/A
2011,2011-03-09,St.Johns,Rutgers,N,N,65,63,10.5,130,10,127,-600,450,N/A
2011,2011-03-09,Cincinnati,SouthFlorida,N,N,87,61,10,120.5,10.5,119,-600,450,N/A
2011,2011-03-09,WestVirginia,Marquette,N,N,61,67,1.5,137,2.5,136,-155,135,N/A
2011,2011-03-09,Nebraska,OklahomaState,N,N,52,53,3.5,125,4,122.5,-180,160,N/A
2011,2011-03-09,Colorado,IowaState,N,N,77,75,4.5,153,5.5,154.5,-240,200,N/A
2011,2011-03-09,Baylor,Oklahoma,N,N,67,84,7.5,128.5,6.5,129,-320,260,N/A
2011,2011-03-09,Missouri,TexasTech,N,N,88,84,10,154.5,10,155,-600,450,N/A
2011,2011-03-09,EastCarolina,CentralFlorida,N,N,75,60,130.5,4,128.5,4.5,170,-200,N/A
2011,2011-03-09,SoMississippi,Tulane,N,N,63,47,8,132,8.5,133,-400,325,N/A
2011,2011-03-09,Marshall,HoustonU,N,N,97,87,9,134.5,8,136,-400,325,N/A
2011,2011-03-09,SMU,Rice,N,N,57,58,1,122.5,2,120,-135,115,N/A
2011,2011-03-09,Hawaii,SanJoseState,N,N,74,75,2,137,1.5,137,-130,110,N/A
2011,2011-03-09,Nevada,FresnoState,H,V,90,80,1.5,136.5,2,137,-130,110,1
2011,2011-03-09,Wyoming,TCU,N,N,61,70,pk,137.5,138.5,2,110,-130,N/A
2011,2011-03-09,Stanford,OregonState,N,N,67,69,3.5,133.5,4,134.5,-200,170,N/A
2011,2011-03-09,Oregon,ArizonaState,N,N,54,34,pk,127.5,2,129.5,-130,110,N/A
2011,2011-03-09,No.Colorado,Montana,H,V,65,60,3,125,2.5,125,-155,135,1
2011,2011-03-09,NorthwesternSt,TexSanAntonio,N,N,96,97,145,1.5,143.5,1,105,-125,N/A
2011,2011-03-09,SamHouston,StephenAustin,N,N,61,45,1,118,2.5,116.5,-130,110,N/A
2011,2011-03-09,McNeeseState,NichollsState,N,N,61,54,2.5,126,3.5,124.5,-170,150,N/A
2011,2011-03-09,TexasState,SELouisiana,N,N,72,68,2,148.5,148,1.5,105,-125,N/A
2011,2011-03-09,NorfolkSt,Howard,N,N,68,53,8.5,136,8,135,-380,310,N/A
2011,2011-03-09,BethuneCookman,SoCarolinaSt,N,N,66,50,5,129,5.5,126,-240,200,N/A
2011,2011-03-09,Hampton,MDEasternShore,N,N,77,55,12,134,10.5,134,-800,600,N/A
2011,2011-03-09,LongIsland,RobertMorris,N,N,85,82,5.5,144.5,4.5,143.5,-210,175,N/A
2011,2011-03-09,JacksonState,PrairieViewA&M,N,N,50,38,8,124.5,8.5,123.5,-385,315,N/A
2011,2011-03-09,TexasSouthern,ArkPineBluff,N,N,50,45,8,125.5,8,124,-380,310,N/A
2011,2011-03-10,Pittsburgh,Connecticut,N,N,74,76,5.5,132.5,5.5,131.5,-250,200,N/A
2011,2011-03-10,Syracuse,St.Johns,N,N,79,73,1.5,134.5,3,133.5,-170,145,N/A
2011,2011-03-10,NotreDame,Cincinnati,N,N,89,51,2,131,2.5,132.5,-150,130,N/A
2011,2011-03-10,Louisville,Marquette,N,N,81,56,4,141,3.5,140,-170,145,N/A
2011,2011-03-10,Virginia,MiamiFlorida,N,N,62,69,121.5,3.5,121,3.5,140,-165,N/A
2011,2011-03-10,BostonCollege,WakeForest,N,N,81,67,13,142.5,12.5,143,-1500,900,N/A
2011,2011-03-10,Maryland,NCState,N,N,75,67,4.5,145.5,6,147,-260,210,N/A
2011,2011-03-10,VirginiaTech,GeorgiaTech,N,N,59,43,5.5,133.5,4.5,134,-200,170,N/A
2011,2011-03-10,WesternMichigan,BowlingGreen,N,N,67,56,5,136.5,5,137,-230,190,N/A
2011,2011-03-10,MiamiOhio,Akron,N,N,75,82,132,3.5,132,3.5,145,-170,N/A
2011,2011-03-10,KentState,Buffalo,N,N,73,62,pk,136.5,pk,137,-120,100,N/A
2011,2011-03-10,BallState,Ohio,N,N,76,73,137,3.5,137.5,3.5,140,-165,N/A
2011,2011-03-10,Kansas,OklahomaState,N,N,63,62,14.5,145,15,143,-1700,1000,N/A
2011,2011-03-10,KansasState,Colorado,N,N,75,87,5.5,148,7.5,147,-360,280,N/A
2011,2011-03-10,Texas,Oklahoma,N,N,74,54,14,131,13.5,130,-1700,1000,N/A
2011,2011-03-10,TexasA&M,Missouri,N,N,86,71,137.5,3,136.5,3,135,-160,N/A
2011,2011-03-10,Georgia,Auburn,N,N,69,51,10.5,125.5,11.5,123.5,-775,575,N/A
2011,2011-03-10,Mississippi,SouthCarolina,N,N,66,55,4.5,139,4,139.5,-210,175,N/A
2011,2011-03-10,Tennessee,Arkansas,N,N,74,68,5.5,132.5,7,133.5,-310,250,N/A
2011,2011-03-10,Vanderbilt,LSU,N,N,62,50,13.5,133,14,134.5,-1500,900,N/A
2011,2011-03-10,UAB,EastCarolina,N,N,70,75,8,126,7,125,-370,290,N/A
2011,2011-03-10,MemphisU,SoMississippi,N,N,66,63,138,3,133,3,140,-165,N/A
2011,2011-03-10,UTEP,Marshall,H,V,77,65,5,136.5,5,139.5,-230,190,1
2011,2011-03-10,Tulsa,Rice,N,N,81,72,5,130.5,4,130,-210,175,N/A
2011,2011-03-10,Northwestern,MinnesotaU,N,N,75,65,1,132.5,pk,133,-115,-105,N/A
2011,2011-03-10,MichiganState,Iowa,N,N,66,61,7,130,7,131.5,-355,275,N/A
2011,2011-03-10,PennState,IndianaU,N,N,61,55,4.5,128.5,5,129,-230,190,N/A
2011,2011-03-10,USC,California,H,V,70,56,3,133,3.5,132.5,-170,145,1
2011,2011-03-10,Arizona,OregonState,N,N,78,69,10.5,142,11,141,-850,600,N/A
2011,2011-03-10,UCLA,Oregon,H,V,59,76,9,133,7.5,132.5,-430,330,0
2011,2011-03-10,WashingtonU,WashingtonState,N,N,89,87,5.5,150,5.5,150,-250,200,N/A
2011,2011-03-10,BYU,TCU,N,N,64,58,16,149.5,17,148.5,-2000,1100,N/A
2011,2011-03-10,ColoradoState,NewMexico,N,N,61,67,135.5,2,134,3.5,145,-170,N/A
2011,2011-03-10,SanDiegoState,UtahU,N,N,64,50,14.5,126,16,127,-2000,1100,N/A
2011,2011-03-10,UNLV,AirForce,H,V,69,53,13.5,124,12.5,123,-1200,800,1
2011,2011-03-10,IdahoU,SanJoseState,N,N,68,74,1.5,137,2,136,-140,120,N/A
2011,2011-03-10,NewMexicoState,Nevada,N,N,66,60,1.5,144.5,1.5,145,-125,105,N/A
2011,2011-03-10,LongBeachState,CalIrvine,N,N,79,72,10,148,9,150,-550,425,N/A
2011,2011-03-10,Pacific,CalSantaBarb,N,N,67,79,1.5,121,1,121,-125,105,N/A
2011,2011-03-10,CalPolySLO,CalRiverside,N,N,66,70,6.5,115.5,6,114,-270,220,N/A
2011,2011-03-10,CSNorthridge,CSFullerton,N,N,75,54,1.5,150.5,1.5,148.5,-120,100,N/A
2011,2011-03-10,MissValleySt,Grambling,N,N,62,65,2,135.5,3,130,-150,130,N/A
2011,2011-03-10,AlabamaState,AlabamaA&M,N,N,81,61,2.5,123,3,123,-170,145,N/A
2011,2011-03-10,CoppinState,NorfolkSt,N,N,53,55,3,152,2,148.5,-180,150,N/A
2011,2011-03-10,MorganState,N.CarolinaA&T,N,N,77,59,3.5,136.5,4.5,131.5,-210,175,N/A
2011,2011-03-10,SamHouston,TexSanAntonio,N,N,70,79,5,135.5,6.5,132.5,-265,215,N/A
2011,2011-03-10,McNeeseState,TexasState,N,N,91,83,3,154,1.5,151,-135,115,N/A
2011,2011-03-11,OhioState,Northwestern,N,N,67,61,13,141,12,138,-975,675,N/A
2011,2011-03-11,Michigan,Illinois,N,N,60,55,126,3.5,125,3,130,-150,N/A
2011,2011-03-11,Purdue,MichiganState,N,N,56,74,7.5,131,7,131,-320,260,N/A
2011,2011-03-11,Wisconsin,PennState,N,N,33,36,7,121.5,7.5,119.5,-380,300,N/A
2011,2011-03-11,NorthCarolina,MiamiFlorida,N,N,61,59,10,142,10,142,-675,475,N/A
2011,2011-03-11,Clemson,BostonCollege,N,N,70,47,3.5,130.5,4,130,-200,170,N/A
2011,2011-03-11,Duke,Maryland,N,N,87,71,10,147.5,9,146.5,-525,400,N/A
2011,2011-03-11,FloridaState,VirginiaTech,N,N,51,52,128.5,1.5,128,2,120,-140,N/A
2011,2011-03-11,Xavier,Dayton,N,N,67,68,7,131,8,133.5,-420,320,N/A
2011,2011-03-11,Duquesne,St.Josephs,N,N,90,93,10,134,10.5,137.5,-700,500,N/A
2011,2011-03-11,Temple,LaSalle,N,N,96,76,10,143,10.5,143.5,-600,450,N/A
2011,2011-03-11,Richmond,RhodeIsland,N,N,55,45,6,132.5,6,132.5,-270,220,N/A
2011,2011-03-11,Alabama,Georgia,N,N,65,59,pk,122.5,121.5,2,105,-125,N/A
2011,2011-03-11,Kentucky,Mississippi,N,N,75,66,9.5,145,9,145,-550,425,N/A
2011,2011-03-11,Florida,Tennessee,N,N,85,74,3.5,131.5,4,130.5,-185,155,N/A
2011,2011-03-11,MississippiSt,Vanderbilt,N,N,81,87,146.5,5,145,6,200,-250,N/A
2011,2011-03-11,MemphisU,EastCarolina,N,N,76,56,3,132,3.5,131.5,-185,155,N/A
2011,2011-03-11,UTEP,Tulsa,H,V,66,54,6,134.5,5.5,135,-250,200,1
2011,2011-03-11,Syracuse,Connecticut,N,N,71,76,3,136,4,137,-180,150,N/A
2011,2011-03-11,NotreDame,Louisville,N,N,77,83,1,137.5,2,138,-135,115,N/A
2011,2011-03-11,Kansas,Colorado,N,N,90,83,12,155.5,12,153.5,-900,650,N/A
2011,2011-03-11,Texas,TexasA&M,N,N,70,58,6.5,125.5,6,125,-300,240,N/A
2011,2011-03-11,WesternMichigan,Akron,N,N,68,79,137.5,2.5,138,2,115,-135,N/A
2011,2011-03-11,KentState,BallState,N,N,79,68,5,133,5,132.5,-225,185,N/A
2011,2011-03-11,Arizona,USC,N,N,67,62,1,132,132.5,1,-105,-115,N/A
2011,2011-03-11,WashingtonU,Oregon,N,N,69,51,9,153,8.5,153,-440,340,N/A
2011,2011-03-11,BYU,NewMexico,N,N,87,76,5,147,4,147.5,-190,160,N/A
2011,2011-03-11,SanDiegoState,UNLV,N,N,74,72,pk,125,1,125.5,-125,105,N/A
2011,2011-03-11,UtahState,SanJoseState,N,N,58,54,14,134,13.5,132.5,-1600,950,N/A
2011,2011-03-11,BoiseState,NewMexicoState,N,N,81,63,3,139,3.5,139.5,-170,145,N/A
2011,2011-03-11,LongBeachState,CalRiverside,N,N,74,63,9,138,10.5,136,-600,450,N/A
2011,2011-03-11,CSNorthridge,CalSantaBarb,N,N,63,83,134.5,4,132,4.5,170,-200,N/A
2011,2011-03-11,JacksonState,Grambling,N,N,75,81,7,121,8,119,-420,320,N/A
2011,2011-03-11,TexasSouthern,AlabamaState,N,N,66,73,3,119,1,118,-115,-105,N/A
2011,2011-03-11,Bucknell,Lafayette,H,V,72,57,8.5,132.5,9,130.5,-490,380,1
2011,2011-03-11,BethuneCookman,MorganState,H,V,48,61,124.5,2.5,121,2,115,-135,0
2011,2011-03-11,Hampton,NorfolkSt,H,V,85,61,5,137.5,5.5,134,-270,220,1
2011,2011-03-11,SaintMarysCA,WeberState,H,V,77,54,15.5,140,15.5,142,-1700,1000,1
2011,2011-03-12,UTEP,MemphisU,H,V,66,67,2.5,132,5,130,-220,180,0
2011,2011-03-12,Alabama,Kentucky,N,N,58,72,129,6.5,128.5,6.5,240,-280,N/A
2011,2011-03-12,Florida,Vanderbilt,N,N,77,66,3,141,3,139.5,-155,135,N/A
2011,2011-03-12,Dayton,St.Josephs,N,N,64,61,6.5,127.5,6,129,-280,240,N/A
2011,2011-03-12,Temple,Richmond,N,N,54,58,2.5,131,3.5,126.5,-175,155,N/A
2011,2011-03-12,NorthCarolina,Clemson,N,N,92,87,5,131,5,131.5,-230,190,N/A
2011,2011-03-12,Duke,VirginiaTech,N,N,77,63,9,136,7.5,133.5,-340,280,N/A
2011,2011-03-12,OhioState,Michigan,N,N,68,61,11,130,10,129.5,-600,450,N/A
2011,2011-03-12,PennState,MichiganState,N,N,61,48,123,2.5,122,4,150,-170,N/A
2011,2011-03-12,Arizona,WashingtonU,N,N,75,77,151,3,154.5,3,140,-160,N/A
2011,2011-03-12,Kansas,Texas,N,N,85,73,4,141,4.5,140.5,-200,170,N/A
2011,2011-03-12,KentState,Akron,N,N,65,66,pk,136.5,1.5,137,-125,105,N/A
2011,2011-03-12,BYU,SanDiegoState,N,N,54,72,140.5,1,140,3.5,135,-155,N/A
2011,2011-03-12,LongBeachState,CalSantaBarb,N,N,56,64,3,135.5,3.5,134.5,-170,150,N/A
2011,2011-03-12,Louisville,Connecticut,N,N,66,69,1,135,3,136,-155,135,N/A
